intergenic	intergenic*YGL146C_YGL145W	229687	230242	CHRVII
intergenic	intergenic*YGL145W_YGL144C	232349	232449	CHRVII
intergenic	intergenic*YGL144C_YGL143C	234508	234716	CHRVII
intergenic	intergenic*YGL143C_YGL142C	235959	236268	CHRVII
intergenic	intergenic*YGL142C_YGL140C	238120	238352	CHRVII
intergenic	intergenic*YGL140C_YGL139W	245013	245715	CHRVII
intergenic	intergenic*YGL139W_YGL138C	248125	248493	CHRVII
intergenic	intergenic*YGL138C_YGL137W	249532	249868	CHRVII
intergenic	intergenic*YGL137W_YGL136C	252739	252896	CHRVII
intergenic	intergenic*YGL136C_YGL135W	253860	254640	CHRVII
intergenic	intergenic*YGL135W_YGL134W	255295	255662	CHRVII
intergenic	intergenic*YGL134W_YGL133W	256965	257706	CHRVII
intergenic	intergenic*YGL133W_YGL132W	261502	261579	CHRVII
intergenic	intergenic*YGL131C_YGL130W	265860	266144	CHRVII
intergenic	intergenic*YGL130W_YGL129C	267525	267722	CHRVII
intergenic	intergenic*YGL129C_YGL128C	269076	269292	CHRVII
intergenic	intergenic*YGL128C_YGL127C	270145	270391	CHRVII
intergenic	intergenic*YGL127C_YGL126W	270776	270996	CHRVII
intergenic	intergenic*YGL126W_YGL125W	272140	272519	CHRVII
intergenic	intergenic*YGL125W_YGL124C	274323	274779	CHRVII
intergenic	intergenic*YGL124C_YGL123W	276715	277616	CHRVII
intergenic	intergenic*YGL123W_YGL122C	278382	278945	CHRVII
intergenic	intergenic*YGL122C_YGL121C	280524	280776	CHRVII
intergenic	intergenic*YGL121C_YGL120C	281158	281633	CHRVII
intergenic	intergenic*YGL120C_YGL119W	283938	284441	CHRVII
intergenic	intergenic*YGL119W_ARS714	285948	285990	CHRVII
intergenic	intergenic*ARS714_tW(CCA)G1	286082	287349	CHRVII
intergenic	intergenic*tW(CCA)G1_YGL117W	287456	288013	CHRVII
intergenic	intergenic*YGL117W_YGL116W	289310	289808	CHRVII
intergenic	intergenic*YGL116W_YGL115W	291642	292032	CHRVII
intergenic	intergenic*YGL115W_YGL114W	293002	293459	CHRVII
intergenic	intergenic*YGL114W_YGL113W	295638	295931	CHRVII
intergenic	intergenic*YGL113W_YGL112C	297939	298177	CHRVII
intergenic	intergenic*YGL112C_YGL111W	299729	299977	CHRVII
intergenic	intergenic*YGL111W_YGL110C	301370	301536	CHRVII
intergenic	intergenic*YGL110C_YGL109W	303412	303512	CHRVII
intergenic	intergenic*YGL108C_YGL107C	304072	304332	CHRVII
intergenic	intergenic*YGL107C_YGL106W	306274	306559	CHRVII
intergenic	intergenic*YGL106W_YGL105W	307010	307436	CHRVII
intergenic	intergenic*YGL105W_YGL104C	308568	308712	CHRVII
intergenic	intergenic*YGL104C_YGL103W	310174	310966	CHRVII
intergenic	intergenic*YGL102C_YGL101W	311934	312192	CHRVII
intergenic	intergenic*YGL101W_YGL100W	312841	313233	CHRVII
intergenic	intergenic*YGL100W_YGL099W	314284	314630	CHRVII
intergenic	intergenic*YGL099W_snR82	316554	316787	CHRVII
intergenic	intergenic*snR82_YGL098W	317056	317341	CHRVII
intergenic	intergenic*YGL098W_YGLWdelta4	318080	318696	CHRVII
intergenic	intergenic*YGLWdelta4_YGLCdelta5	318861	319008	CHRVII
intergenic	intergenic*YGLCdelta5_YGLCsigma1	319342	319422	CHRVII
intergenic	intergenic*YGLCsigma1_tH(GUG)G2	319763	319780	CHRVII
intergenic	intergenic*tH(GUG)G2_YGLCtau3	319853	320354	CHRVII
intergenic	intergenic*YGLCtau3_YGL097W	320708	321781	CHRVII
intergenic	intergenic*YGL097W_YGL096W	323231	325330	CHRVII
intergenic	intergenic*YGL096W_YGLWdelta6	326162	327903	CHRVII
intergenic	intergenic*YGLWdelta6_tE(UUC)G1	328225	328582	CHRVII
intergenic	intergenic*tE(UUC)G1_YGL095C	328655	328873	CHRVII
intergenic	intergenic*YGL095C_YGL094C	330608	331117	CHRVII
intergenic	intergenic*YGL094C_YGL093W	334466	334885	CHRVII
intergenic	intergenic*YGL093W_YGL092W	337640	337905	CHRVII
intergenic	intergenic*YGL092W_YGL091C	341860	342055	CHRVII
intergenic	intergenic*YGL091C_YGL090W	343043	343318	CHRVII
intergenic	intergenic*YGL090W_YGL089C	344585	344790	CHRVII
intergenic	intergenic*YGL089C_YGL088W	345154	345835	CHRVII
intergenic	intergenic*snR10_YGL087C	346231	346405	CHRVII
intergenic	intergenic*YGL087C_YGL086W	346905	347118	CHRVII
intergenic	intergenic*YGL086W_YGL085W	349369	349615	CHRVII
intergenic	intergenic*YGL085W_YGL084C	350441	350615	CHRVII
intergenic	intergenic*YGL084C_ARS716	352299	352759	CHRVII
intergenic	intergenic*ARS716_YGL083W	352907	353057	CHRVII
intergenic	intergenic*YGL083W_YGL082W	355473	355826	CHRVII
intergenic	intergenic*YGL082W_YGL081W	356973	357376	CHRVII
intergenic	intergenic*YGL081W_YGL080W	358340	358635	CHRVII
intergenic	intergenic*YGL080W_YGL079W	359029	359443	CHRVII
intergenic	intergenic*YGL079W_YGL078C	360101	360287	CHRVII
intergenic	intergenic*YGL078C_YGL077C	361860	362224	CHRVII
intergenic	intergenic*YGL077C_YGL076C	363917	364334	CHRVII
intergenic	intergenic*YGL076C_snR39B	365997	366373	CHRVII
intergenic	intergenic*snR39B_YGL075C	366470	366924	CHRVII
intergenic	intergenic*YGL075C_YGL074C	368089	368595	CHRVII
intergenic	intergenic*YGL072C_YGL071W	371363	372011	CHRVII
intergenic	intergenic*YGL071W_YGL070C	374085	374458	CHRVII
intergenic	intergenic*YGL070C_YGL069C	374828	375049	CHRVII
intergenic	intergenic*YGL068W_YGL067W	375672	376100	CHRVII
intergenic	intergenic*YGL067W_YGL066W	377256	377608	CHRVII
intergenic	intergenic*YGL066W_YGL065C	379583	379759	CHRVII
intergenic	intergenic*YGL065C_YGL064C	381272	381522	CHRVII
intergenic	intergenic*YGL064C_YGL063W	383209	383653	CHRVII
intergenic	intergenic*YGL063W_YGL062W	384767	385195	CHRVII
intergenic	intergenic*ARS717_YGL061C	388892	388967	CHRVII
intergenic	intergenic*YGL061C_YGL060W	389712	390064	CHRVII
intergenic	intergenic*YGL060W_YGL059W	391991	392222	CHRVII
intergenic	intergenic*YGL059W_YGL058W	393699	393985	CHRVII
intergenic	intergenic*YGL058W_YGL057C	394505	394965	CHRVII
intergenic	intergenic*YGL057C_YGL056C	395830	396034	CHRVII
intergenic	intergenic*YGL056C_YGL055W	397619	398627	CHRVII
intergenic	intergenic*YGL055W_YGL054C	400161	400870	CHRVII
intergenic	intergenic*YGL054C_tE(UUC)G2	401288	401526	CHRVII
intergenic	intergenic*tE(UUC)G2_YGLWsigma2	401599	401615	CHRVII
intergenic	intergenic*YGLWsigma2_YGLWdelta7	401895	401958	CHRVII
intergenic	intergenic*YGLWdelta7_YGL053W	402291	402588	CHRVII
intergenic	intergenic*YGL053W_YGL052W	403303	403436	CHRVII
intergenic	intergenic*YGL051W_YGLWdelta8	404392	405003	CHRVII
intergenic	intergenic*YGLCsigma3_tR(UCU)G1	405454	405469	CHRVII
intergenic	intergenic*tR(UCU)G1_YGL050W	405542	405775	CHRVII
intergenic	intergenic*YGL050W_YGL049C	406598	406859	CHRVII
intergenic	intergenic*YGL049C_YGL048C	409605	410068	CHRVII
intergenic	intergenic*YGL048C_YGL047W	411287	411551	CHRVII
intergenic	intergenic*YGL047W_tV(AAC)G1	412161	412293	CHRVII
intergenic	intergenic*tV(AAC)G1_YGLWdelta10	412368	412455	CHRVII
intergenic	intergenic*YGLWdelta10_YGL045W	412726	414101	CHRVII
intergenic	intergenic*YGL045W_YGL044C	415731	416145	CHRVII
intergenic	intergenic*YGL044C_YGL043W	417037	417482	CHRVII
intergenic	intergenic*YGL042C_YGL041C-B	418594	418703	CHRVII
intergenic	intergenic*YGL041W-A_YGL040C	419290	419526	CHRVII
intergenic	intergenic*YGL040C_ARS718	420556	421170	CHRVII
intergenic	intergenic*ARS718_tL(CAA)G2	421280	423091	CHRVII
intergenic	intergenic*tL(CAA)G2_YGL039W	423206	423960	CHRVII
intergenic	intergenic*YGL039W_YGL038C	425008	425361	CHRVII
intergenic	intergenic*YGL038C_YGL037C	426805	427296	CHRVII
intergenic	intergenic*YGL037C_YGL036W	427948	428600	CHRVII
intergenic	intergenic*YGL036W_YGL035C	431331	431547	CHRVII
intergenic	intergenic*YGL035C_YGL034C	433063	433213	CHRVII
intergenic	intergenic*YGL034C_YGL033W	433580	435624	CHRVII
intergenic	intergenic*YGL033W_YGL032C	436402	436569	CHRVII
intergenic	intergenic*YGL032C_YGL031C	436834	437466	CHRVII
intergenic	intergenic*YGL031C_YGL030W	437935	439090	CHRVII
intergenic	intergenic*YGL030W_YGL029W	439639	440062	CHRVII
intergenic	intergenic*YGL029W_tF(GAA)G	440426	440715	CHRVII
intergenic	intergenic*tF(GAA)G_YGL028C	440808	441280	CHRVII
intergenic	intergenic*YGL028C_YGL027C	442910	443641	CHRVII
intergenic	intergenic*YGL027C_YGL026C	446144	446411	CHRVII
intergenic	intergenic*YGL026C_YGL025C	448536	448763	CHRVII
intergenic	intergenic*YGL024W_YGL023C	450124	450196	CHRVII
intergenic	intergenic*YGL023C_YGL022W	452105	452403	CHRVII
intergenic	intergenic*YGL022W_YGL021W	454561	454784	CHRVII
intergenic	intergenic*YGL021W_YGL020C	457068	457162	CHRVII
intergenic	intergenic*YGL020C_YGL019W	457871	458155	CHRVII
intergenic	intergenic*YGL019W_YGL018C	458993	459109	CHRVII
intergenic	intergenic*YGL018C_YGL017W	459665	459853	CHRVII
intergenic	intergenic*YGL017W_YGL016W	461366	461665	CHRVII
intergenic	intergenic*YGL016W_YGL015C	464912	465042	CHRVII
intergenic	intergenic*YGL015C_YGL014W	465436	466140	CHRVII
intergenic	intergenic*YGL014W_YGL013C	468808	469091	CHRVII
intergenic	intergenic*YGL013C_YGL012W	472299	472854	CHRVII
intergenic	intergenic*YGL012W_YGL011C	474277	474488	CHRVII
intergenic	intergenic*YGL011C_YGL010W	475248	475544	CHRVII
intergenic	intergenic*YGL010W_YGL009C	476070	476312	CHRVII
intergenic	intergenic*YGL009C_YGL008C	478653	479909	CHRVII
intergenic	intergenic*YGL008C_YGL007C-A	482667	482940	CHRVII
intergenic	intergenic*YGL007C-A_YGL007W	483028	483259	CHRVII
intergenic	intergenic*YGL007W_ARS719	483638	484929	CHRVII
intergenic	intergenic*ARS719_YGL006W-A	485158	485422	CHRVII
intergenic	intergenic*YGL006W-A_YGL006W	485534	485920	CHRVII
intergenic	intergenic*YGL006W_YGL005C	489443	489707	CHRVII
intergenic	intergenic*YGL005C_YGL004C	490548	490702	CHRVII
intergenic	intergenic*YGL004C_YGL003C	491957	492473	CHRVII
intergenic	intergenic*YGL003C_YGL002W	494175	494516	CHRVII
intergenic	intergenic*YGL002W_YGL001C	495168	495452	CHRVII
intergenic	intergenic*YGL001C_CEN7	496503	496919	CHRVII
intergenic	intergenic*CEN7_YGR001C	497039	497132	CHRVII
intergenic	intergenic*YGR001C_YGR002C	498035	498475	CHRVII
intergenic	intergenic*YGR002C_YGR003W	499907	500131	CHRVII
intergenic	intergenic*YGR003W_YGR004W	502367	502937	CHRVII
intergenic	intergenic*YGR004W_YGR005C	504327	504656	CHRVII
intergenic	intergenic*YGR005C_YGR006W	505860	506069	CHRVII
intergenic	intergenic*YGR006W_YGR007W	506826	506968	CHRVII
intergenic	intergenic*YGR007W_YGR008C	507941	508109	CHRVII
intergenic	intergenic*YGR008C_ARS720	508365	508728	CHRVII
intergenic	intergenic*ARS720_YGR009C	508978	509046	CHRVII
intergenic	intergenic*YGR009C_YGR010W	511003	511544	CHRVII
intergenic	intergenic*YGR011W_YGR012W	512824	513158	CHRVII
intergenic	intergenic*YGR012W_YGR013W	514341	514553	CHRVII
intergenic	intergenic*YGR013W_YGR014W	516417	516942	CHRVII
intergenic	intergenic*YGR014W_YGR015C	520864	521089	CHRVII
intergenic	intergenic*YGR015C_YGR016W	522077	522260	CHRVII
intergenic	intergenic*YGR016W_YGR017W	522834	523786	CHRVII
intergenic	intergenic*YGR018C_YGR019W	524695	525228	CHRVII
intergenic	intergenic*YGR019W_YGR020C	526645	526972	CHRVII
intergenic	intergenic*YGR020C_YGR021W	527330	527631	CHRVII
intergenic	intergenic*YGR021W_YGR022C	528505	529256	CHRVII
intergenic	intergenic*YGR023W_tD(GUC)G1	530920	531609	CHRVII
intergenic	intergenic*tD(GUC)G1_YGR024C	531682	531882	CHRVII
intergenic	intergenic*YGR024C_YGR025W	532597	532638	CHRVII
intergenic	intergenic*YGR025W_YGR026W	532942	532984	CHRVII
intergenic	intergenic*YGR026W_YGR027C	533822	534131	CHRVII
intergenic	intergenic*YGR027C_YGRWdelta11	534459	535210	CHRVII
intergenic	intergenic*YGRWdelta11_YGRCdelta12	535543	535606	CHRVII
intergenic	intergenic*YGRWTy1-1_tE(UUC)G3	541686	541849	CHRVII
intergenic	intergenic*tE(UUC)G3_YGR028W	541922	542202	CHRVII
intergenic	intergenic*YGR028W_YGR029W	543292	543552	CHRVII
intergenic	intergenic*YGR029W_tD(GUC)G2	544206	544576	CHRVII
intergenic	intergenic*tD(GUC)G2_snR46	544649	545369	CHRVII
intergenic	intergenic*snR46_YGR030C	545567	545680	CHRVII
intergenic	intergenic*YGR030C_YGR031W	546158	546440	CHRVII
intergenic	intergenic*YGR031W_YGR032W	547470	548263	CHRVII
intergenic	intergenic*YGR032W_YGR033C	553952	554247	CHRVII
intergenic	intergenic*YGR033C_YGR034W	554968	555811	CHRVII
intergenic	intergenic*YGR034W_YGR035C	556673	557071	CHRVII
intergenic	intergenic*YGR035C_YGR035W-A	557423	557564	CHRVII
intergenic	intergenic*YGR035W-A_YGR036C	557787	558148	CHRVII
intergenic	intergenic*YGR036C_YGR037C	558869	559730	CHRVII
intergenic	intergenic*YGR037C_YGR038W	559995	560681	CHRVII
intergenic	intergenic*YGR038W_tS(AGA)G	561351	561661	CHRVII
intergenic	intergenic*tS(AGA)G_YGRCTy1-2	561744	561842	CHRVII
intergenic	intergenic*YGRCTy1-2_ARS721	567761	568489	CHRVII
intergenic	intergenic*ARS721_YGRCTy2-1	568738	568739	CHRVII
intergenic	intergenic*YGR039W_YGR040W	575200	575397	CHRVII
intergenic	intergenic*YGR040W_YGR041W	576505	577486	CHRVII
intergenic	intergenic*YGR041W_YGR042W	579131	579475	CHRVII
intergenic	intergenic*YGR042W_ARS724	580292	580434	CHRVII
intergenic	intergenic*ARS724_YGR044C	582214	582989	CHRVII
intergenic	intergenic*YGR044C_YGR045C	583893	583933	CHRVII
intergenic	intergenic*YGR045C_YGR046W	584297	584894	CHRVII
intergenic	intergenic*YGR046W_YGR047C	586053	586391	CHRVII
intergenic	intergenic*YGR047C_YGR048W	589470	589825	CHRVII
intergenic	intergenic*YGR048W_YGR049W	590912	591313	CHRVII
intergenic	intergenic*YGR049W_YGR050C	591878	592085	CHRVII
intergenic	intergenic*YGR050C_YGR051C	592443	592905	CHRVII
intergenic	intergenic*YGR051C_YGR052W	593230	593595	CHRVII
intergenic	intergenic*YGR052W_YGR053C	594706	594985	CHRVII
intergenic	intergenic*YGR053C_YGR054W	595838	596692	CHRVII
intergenic	intergenic*YGR054W_YGR055W	598622	599416	CHRVII
intergenic	intergenic*YGR055W_YGR056W	601142	601660	CHRVII
intergenic	intergenic*YGR056W_YGR057C	604448	604772	CHRVII
intergenic	intergenic*YGR057C_YGR058W	605502	606135	CHRVII
intergenic	intergenic*YGR058W_YGR059W	607144	607562	CHRVII
intergenic	intergenic*YGR059W_snR48	609102	609583	CHRVII
intergenic	intergenic*snR48_YGR060W	609697	610563	CHRVII
intergenic	intergenic*YGR060W_YGR061C	611494	611888	CHRVII
intergenic	intergenic*YGR061C_YGR062C	615966	616327	CHRVII
intergenic	intergenic*YGR062C_YGR063C	617279	617515	CHRVII
intergenic	intergenic*YGR064W_YGR065C	617990	618076	CHRVII
intergenic	intergenic*YGR065C_YGR066C	619859	620920	CHRVII
intergenic	intergenic*YGR066C_YGR067C	621800	622371	CHRVII
intergenic	intergenic*YGR067C_YGR068C	624787	625323	CHRVII
intergenic	intergenic*YGR069W_YGR070W	627419	627805	CHRVII
intergenic	intergenic*YGR070W_YGR071C	631274	631480	CHRVII
intergenic	intergenic*YGR071C_YGR072W	634064	634303	CHRVII
intergenic	intergenic*YGR072W_YGR073C	635468	635614	CHRVII
intergenic	intergenic*YGR075C_YGR076C	636876	637103	CHRVII
intergenic	intergenic*YGR076C_YGR077C	637578	637743	CHRVII
intergenic	intergenic*YGR077C_YGR078C	639514	639771	CHRVII
intergenic	intergenic*YGR078C_YGR079W	640372	640719	CHRVII
intergenic	intergenic*YGR079W_YGR080W	641833	642009	CHRVII
intergenic	intergenic*YGR080W_YGR081C	643009	643147	CHRVII
intergenic	intergenic*YGR081C_YGR082W	643781	644043	CHRVII
intergenic	intergenic*YGR082W_YGR083C	644596	644859	CHRVII
intergenic	intergenic*YGR083C_YGR084C	646816	647122	CHRVII
intergenic	intergenic*YGR084C_YGR085C	648143	648382	CHRVII
intergenic	intergenic*YGR085C_YGR086C	648908	649597	CHRVII
intergenic	intergenic*YGR086C_YGR087C	650618	651289	CHRVII
intergenic	intergenic*YGR087C_YGR088W	652982	654633	CHRVII
intergenic	intergenic*YGR088W_YGR089W	656323	656959	CHRVII
intergenic	intergenic*YGR089W_ARS727	659771	659906	CHRVII
intergenic	intergenic*ARS727_tT(UGU)G1	660003	661748	CHRVII
intergenic	intergenic*tT(UGU)G1_YGR090W	661821	662357	CHRVII
intergenic	intergenic*YGR090W_YGR091W	666072	666340	CHRVII
intergenic	intergenic*YGR091W_YGR092W	667826	668188	CHRVII
intergenic	intergenic*YGR092W_YGR093W	669908	670387	CHRVII
intergenic	intergenic*YGR093W_YGR094W	671912	672185	CHRVII
intergenic	intergenic*YGR094W_YGR095C	675501	675670	CHRVII
intergenic	intergenic*YGR095C_YGR096W	676343	676620	CHRVII
intergenic	intergenic*YGR096W_YGR097W	677566	678694	CHRVII
intergenic	intergenic*YGR097W_YGR098C	682136	682565	CHRVII
intergenic	intergenic*YGR098C_YGR099W	687459	687898	CHRVII
intergenic	intergenic*YGR099W_YGR100W	689966	690244	CHRVII
intergenic	intergenic*YGR100W_YGR101W	693098	693362	CHRVII
intergenic	intergenic*YGR101W_YGR102C	694404	694583	CHRVII
intergenic	intergenic*YGR102C_YGR103W	695136	695416	CHRVII
intergenic	intergenic*YGR103W_YGR104C	697235	697444	CHRVII
intergenic	intergenic*YGR104C_YGR105W	698369	698598	CHRVII
intergenic	intergenic*YGR105W_YGR106C	698833	698988	CHRVII
intergenic	intergenic*YGR106C_tL(GAG)G	699787	700674	CHRVII
intergenic	intergenic*tL(GAG)G_tK(UUU)G2	700757	700952	CHRVII
intergenic	intergenic*tK(UUU)G2_YGRWdelta19	701049	701103	CHRVII
intergenic	intergenic*YGRWdelta19_YGR107W	701351	702666	CHRVII
intergenic	intergenic*YGR107W_YGR108W	703117	703635	CHRVII
intergenic	intergenic*YGR108W_YGR109C	705052	705358	CHRVII
intergenic	intergenic*YGR109C_tC(GCA)G	706502	707107	CHRVII
intergenic	intergenic*tC(GCA)G_YGRWTy3-1	707180	707194	CHRVII
intergenic	intergenic*YGRWTy3-1_YGRCdelta20	712546	713083	CHRVII
intergenic	intergenic*YGRCdelta20_YGR110W	713385	713708	CHRVII
intergenic	intergenic*YGR110W_ARS728	715047	715311	CHRVII
intergenic	intergenic*ARS728_YGR111W	715378	715827	CHRVII
intergenic	intergenic*YGR111W_YGR112W	717031	717357	CHRVII
intergenic	intergenic*YGR112W_YGR113W	718528	718892	CHRVII
intergenic	intergenic*YGR113W_YGR114C	719925	720264	CHRVII
intergenic	intergenic*YGR116W_YGR117C	724765	725048	CHRVII
intergenic	intergenic*YGR117C_YGR118W	726480	726973	CHRVII
intergenic	intergenic*YGR118W_YGR119C	727731	728045	CHRVII
intergenic	intergenic*YGR119C_YGR120C	729672	730032	CHRVII
intergenic	intergenic*YGR120C_tN(GUU)G	730822	731136	CHRVII
intergenic	intergenic*tN(GUU)G_YGR121C	731211	731448	CHRVII
intergenic	intergenic*YGR121C_YGR121W-A	732928	733411	CHRVII
intergenic	intergenic*YGR121W-A_YGR122W	733628	733934	CHRVII
intergenic	intergenic*YGR122W_YGRWdelta21	735144	735541	CHRVII
intergenic	intergenic*YGRWdelta21_YGRWsigma6	735873	735981	CHRVII
intergenic	intergenic*YGRWsigma6_tR(UCU)G3	736323	736339	CHRVII
intergenic	intergenic*tR(UCU)G3_YGR123C	736412	736661	CHRVII
intergenic	intergenic*YGR123C_tI(AAU)G	738204	739121	CHRVII
intergenic	intergenic*tI(AAU)G_YGR124W	739196	739943	CHRVII
intergenic	intergenic*YGR124W_YGR125W	741663	742324	CHRVII
intergenic	intergenic*YGR125W_YGR126W	745436	745834	CHRVII
intergenic	intergenic*YGR126W_YGR127W	746528	746797	CHRVII
intergenic	intergenic*YGR127W_YGR128C	747737	747949	CHRVII
intergenic	intergenic*YGR128C_YGR129W	750092	750399	CHRVII
intergenic	intergenic*YGR129W_YGR130C	751048	751393	CHRVII
intergenic	intergenic*YGR130C_YGR131W	753845	754725	CHRVII
intergenic	intergenic*YGR131W_YGR132C	755251	755588	CHRVII
intergenic	intergenic*YGR132C_YGR133W	756453	756895	CHRVII
intergenic	intergenic*YGR133W_YGR134W	757448	757769	CHRVII
intergenic	intergenic*YGR134W_YGR135W	761139	761391	CHRVII
intergenic	intergenic*YGR135W_YGR136W	762169	762427	CHRVII
intergenic	intergenic*YGR137W_YGR138C	763263	763761	CHRVII
intergenic	intergenic*YGR138C_YGR139W	765607	765725	CHRVII
intergenic	intergenic*YGR139W_YGR140W	766065	767428	CHRVII
intergenic	intergenic*YGR140W_YGR141W	770300	770568	CHRVII
intergenic	intergenic*YGR141W_YGR142W	771973	772453	CHRVII
intergenic	intergenic*YGR142W_YGRWdelta22	773687	774039	CHRVII
intergenic	intergenic*YGRWdelta22_tA(AGC)G	774163	774348	CHRVII
intergenic	intergenic*tA(AGC)G_YGR143W	774422	775192	CHRVII
intergenic	intergenic*YGR143W_ARS729	777509	777965	CHRVII
intergenic	intergenic*ARS729_YGRWdelta23	778215	778783	CHRVII
intergenic	intergenic*YGRWdelta23_YGRWdelta24	779113	779115	CHRVII
intergenic	intergenic*YGRCdelta25_tG(UCC)G	779516	779615	CHRVII
intergenic	intergenic*tG(UCC)G_YGR144W	779688	780398	CHRVII
intergenic	intergenic*YGR144W_YGR145W	781380	781766	CHRVII
intergenic	intergenic*YGR145W_YGR146C	783891	784222	CHRVII
intergenic	intergenic*YGR146C_YGR146C-A	784859	785275	CHRVII
intergenic	intergenic*YGR146C-A_YGR147C	785438	786053	CHRVII
intergenic	intergenic*YGR147C_YGR148C	786921	787311	CHRVII
intergenic	intergenic*YGR148C_YGR149W	787780	789030	CHRVII
intergenic	intergenic*YGR149W_YGR150C	790330	790458	CHRVII
intergenic	intergenic*YGR150C_YGRWdelta26	793054	793236	CHRVII
intergenic	intergenic*YGRWdelta26_tA(UGC)G	793560	794416	CHRVII
intergenic	intergenic*tA(UGC)G_YGR151C	794490	794654	CHRVII
intergenic	intergenic*YGR152C_YGR153W	795493	796091	CHRVII
intergenic	intergenic*YGR153W_YGR154C	796746	796797	CHRVII
intergenic	intergenic*YGR154C_YGR155W	797869	798542	CHRVII
intergenic	intergenic*YGR155W_YGR156W	800067	800545	CHRVII
intergenic	intergenic*YGR156W_YGR157W	801824	802439	CHRVII
intergenic	intergenic*YGR157W_YGR158C	805050	805268	CHRVII
intergenic	intergenic*YGR158C_YGR159C	806022	806411	CHRVII
